2.09112,0.433028
2.60103,0.91442
3.23581,-0.0761506
2.57627,-0.879773
2.45629,0.00952596
2.67733,0.782333
2.36308,0.249776
2.35093,0.829759
2.85557,0.148627
2.38481,0.492487
1.7613,-0.374847
2.88317,-0.627017
2.67389,0.863791
3.19841,-0.464528
1.47815,0.00807716
2.0624,-0.668965
3.16726,-0.402512
2.4635,0.71279
1.88877,0.6089
3.16981,-0.487044
2.56432,0.294275
2.91256,-0.170269
2.68862,0.660321
2.19465,-0.664186
1.96681,0.12289
2.08262,0.750791
3.39421,-0.0806073
3.0014,-0.766245
1.56114,-0.456607
2.08211,-0.0629541
1.95617,0.116416
2.48936,0.909325
1.92892,0.103613
1.67034,-0.286943
1.64239,0.10905
2.79444,0.567404
2.25934,-0.656042
2.72338,0.437914
1.93588,0.624452
1.97517,-0.365842
3.1135,0.315926
3.31391,0.27405
2.07673,0.336838
2.36986,-0.409301
1.73892,-0.550741
2.99409,-0.0703929
1.72452,-0.19186
2.27915,0.959925
2.74798,-0.854989
1.98276,-0.340051
2.89277,0.0364999
1.69888,0.164673
2.5643,0.556441
2.85055,-0.316151
2.68107,0.58085
3.08535,0.677605
3.14112,-0.415294
2.58055,0.262004
3.06214,-0.37364
2.11767,0.56099
2.26117,-0.30017
2.7426,0.712254
2.93224,-0.580884
1.47847,0.142658
1.95161,-0.790599
2.1937,-0.902329
2.23328,0.285248
2.83715,0.674743
2.62931,-0.395822
2.50772,-0.611786
2.27509,-0.953025
2.00859,-0.305677
2.8665,-0.469072
3.24742,-0.266952
3.15969,-0.487633
3.36309,0.301805
2.29382,-0.410437
2.5186,0.695464
2.2401,-0.219004
3.06938,-0.164778
1.91327,-0.0614935
1.50083,0.110877
2.08784,0.240702
2.26854,0.247216
2.44328,0.259835
2.45013,0.230815
1.72499,-0.384528
3.17632,0.0149073
1.69463,-0.00896908
2.11676,-0.609444
1.88822,-0.691046
2.38799,0.673428
3.30691,0.288844
2.51674,-0.926096
3.13009,0.28374
2.3764,-0.0406467
1.98957,0.00993556
2.85951,0.794563
1.51353,-0.396769
2.64709,0.86868
1.57167,0.368842
2.65058,-0.0771827
2.37396,-0.845771
2.37304,0.388214
3.37777,-0.264465
3.20612,-0.32642
2.13181,0.74526
2.0128,-0.425689
2.11066,0.360204
1.71817,0.587493
2.72874,0.420368
1.80547,-0.222298
2.43943,0.391958
2.93806,0.195064
2.01007,-0.0852331
1.95786,-0.0405331
2.09004,-0.799484
2.37291,0.549938
1.65159,0.0329223
2.24932,-0.397442
2.81407,-0.598918
2.46146,0.0121902
2.66907,-0.556134
2.08921,-0.0998817
1.59729,0.186905
3.15114,-0.0983601
2.25009,-0.251117
1.85294,0.808093
2.5787,-0.713902
2.76993,-0.684001
2.80008,0.834824
2.52705,-0.121135
1.90444,0.614878
1.59243,0.152189
2.36406,0.340341
2.22058,0.818158
3.12142,0.4904
1.93681,0.435706
2.39583,-0.167552
2.28853,0.032405
2.50879,0.812949
2.72763,0.261059
2.84052,-0.175815
2.02118,-0.0759875
1.5421,0.35343
3.1521,-0.322523
1.5143,0.258167
2.6896,0.384876
2.61878,-0.63307
2.40751,0.233169
2.08566,-0.121266
2.65252,0.614637
2.93686,-0.662086
2.80163,-0.770033
2.71732,0.238607
2.32625,0.969245
1.60199,0.203782
1.7399,0.418182
2.63254,-0.60037
3.12511,-0.361947
2.05936,-0.452376
3.40988,-0.0736364
2.44487,0.570505
3.05393,-0.669854
2.54629,0.687376
3.36448,0.214538
2.27911,-0.807071
3.22,0.019781
2.14266,0.405224
2.85319,0.186979
2.14082,0.284417
2.16884,-0.529788
2.40379,-0.988249
3.14195,-0.276878
1.84811,0.288634
2.60911,0.0178
3.06334,-0.726493
2.97014,0.525238
2.48084,0.900889
1.48592,-0.310819
1.55226,-0.399413
1.94072,0.614702
3.061,-0.255784
2.52483,0.246869
2.36624,-0.509091
3.10652,0.0562757
2.60085,0.823721
2.27337,-0.143627
1.8833,0.610965
1.88394,-0.243747
2.63184,0.466369
1.99356,0.841317
2.0502,0.0911071
1.88127,0.61117
2.89563,-0.815907
2.93094,0.364511
1.59146,0.540438
2.42784,0.866323
2.96631,0.100494
1.67533,0.440948
2.88534,0.10665
2.70251,0.520966
2.10807,0.108219
2.06523,-0.223249
2.76398,0.355585
2.02692,0.617877
1.58416,-0.283957
2.59626,-0.642933
2.36928,-0.0154765
3.19789,0.137839
3.06644,-0.0636072
2.80731,0.789596
2.55613,-0.706374
1.88303,-0.492689
2.09819,0.461946
3.34749,-0.0715423
3.08738,-0.190744
3.30966,-0.023872
2.98228,-0.535677
2.54917,0.0081614
2.23735,0.983444
2.7025,-0.354873
3.29844,-0.0464993
2.84956,0.656984
3.11662,-0.45735
3.30943,0.421307
3.26906,0.470715
1.96171,-0.281106
2.85855,0.317937
1.99528,-0.382779
2.05672,-0.52603
2.82986,0.772626
2.6007,-0.768836
2.18948,0.848691
2.66648,0.8995
1.82224,-0.739652
2.09323,0.381329
2.0112,-0.66658
2.63535,-0.766951
2.0794,0.834451
2.76145,-0.858735
2.12456,0.0454672
2.53364,-0.221083
1.94521,-0.599308
3.00056,0.0125942
3.23785,0.0612316
3.2291,0.0240697
1.72543,-0.418789
2.2566,0.92093
2.18086,-0.106936
2.77738,-0.392151
2.58963,-0.062424
3.17732,0.489201
2.25153,-0.113318
3.11202,-0.0932751
2.11178,-0.832642
3.29659,-0.358574
2.15088,-0.27353
3.03344,0.638032
1.6198,-0.201097
2.41192,0.598481
2.04203,-0.155669
1.74099,-0.491736
1.7691,-0.378805
1.72787,0.00223728
1.98305,0.210235
2.96597,-0.232769
1.78852,0.216193
2.49073,0.623365
2.77171,0.805257
2.88781,0.717694
2.02033,-0.65091
2.48121,0.693817
2.36457,-0.121691
3.32272,-0.379996
2.29769,-0.880737
2.16076,-0.143641
2.03526,0.265476
1.99534,-0.906683
2.05867,-0.324743
2.39632,-0.212056
3.00325,-0.265031
2.72136,-0.0373449
3.04569,0.613331
1.49843,0.181613
3.37143,0.029009
1.91837,0.300178
2.79863,-0.445301
2.61699,-0.872427
2.75005,-0.0714338
2.84325,0.658648
2.24853,0.478335
1.74757,-0.489282
2.22127,0.128977
1.94954,0.36522
1.69478,-0.66781
1.83384,0.802306
2.92879,-0.0507807
2.99323,-0.187594
2.47731,-0.490652
2.18483,0.842047
2.87599,0.231
2.62033,0.416412
2.02693,-0.306444
2.37966,-0.102145
2.25412,0.506704
1.85928,-0.020759
2.02454,0.464015
2.21666,-0.258413
1.7438,-0.304898
2.20966,-0.368966
1.92157,0.498539
1.91275,-0.738169
2.1243,-0.835407
2.94035,0.153123
1.90682,0.445204
2.8934,-0.567279
2.52753,0.443363
3.07194,0.463598
2.42802,0.553662
3.16684,-0.15873
1.70832,0.384296
1.85995,0.489154
2.02411,0.331838
2.07991,-0.596515
2.24282,0.16814
3.21113,0.548993
3.1566,-0.561036
2.6339,-0.688421
2.47616,-0.441468
1.75626,-0.434721
1.88058,-0.119725
2.62959,-0.187012
1.75513,0.388541
3.10412,-0.369105
1.87654,-0.178423
1.88503,0.661199
2.01321,0.597409
2.44765,-0.378055
1.78984,-0.642593
2.92923,0.402237
2.63899,0.565217
2.60948,-0.663341
2.61056,-0.538005
2.23475,-0.199921
3.07345,-0.657467
2.64171,-0.11953
2.32538,-0.903711
1.45484,0.00423104
2.42905,0.751094
2.13308,0.316343
3.14315,0.410356
2.28049,0.785885
2.35388,-0.501819
3.14498,0.246083
1.76945,0.171926
2.43713,-0.746591
1.85844,-0.456827
2.21889,0.627408
2.27302,-0.403112
1.74893,-0.421466
2.76246,0.0192506
2.45966,0.854805
2.55887,-0.306452
2.99144,0.638595
2.65994,0.678955
3.35109,-0.050709
1.86321,-0.2342
2.29525,-0.163528
2.37033,0.372874
3.07246,-0.122294
2.45784,-0.33976
1.9199,-0.693363
2.92738,-0.646244
1.75657,0.379577
1.59925,-0.0970281
1.48469,-0.333193
2.71993,-0.257838
1.73215,-0.0291827
2.22818,0.355228
1.76138,0.517585
3.31234,0.323688
2.66895,0.144437
2.34043,0.764121
2.59737,-0.645437
2.89906,0.140301
1.65658,0.335837
2.25777,0.259993
3.04617,-0.245027
2.56011,0.192755
2.74796,0.324905
3.29893,-0.27841
2.38367,-0.976804
2.0181,0.870549
2.255,0.451517
2.96415,-0.658943
3.2268,-0.352021
2.28375,0.357257
1.80234,-0.062753
1.75711,0.710361
2.20654,0.730767
2.93822,-0.276737
2.14193,0.156601
2.75923,0.862748
2.43688,-0.576385
3.20616,0.336965
1.75691,0.354746
2.52841,-0.691102
1.65509,-0.432732
1.52549,-0.375127
2.28498,-0.680354
1.89626,0.079676
2.1587,0.423163
1.73977,0.0800349
1.8155,-0.755169
2.25949,0.216683
3.01888,-0.585269
3.15321,-0.432792
2.83458,-0.690789
2.55847,-0.00165974
2.90052,0.310569
3.12005,-0.296658
2.45912,0.278739
2.39679,0.936605
1.86723,-0.253335
2.35218,-0.483867
2.55529,0.723719
3.23596,0.255135
3.35719,-0.147649
1.55615,-0.26515
2.92275,0.782338
1.95479,0.674339
2.34591,0.268318
2.08322,-0.137773
1.58001,0.428155
2.08587,0.129704
2.18859,-0.433644
2.48656,0.301035
2.54064,0.947171
1.53525,0.0220834
2.90035,0.784895
2.73392,0.356294
1.42435,-0.110735
1.99787,-0.57812
3.04788,-0.444645
2.26724,0.827225
3.22747,-0.119202
1.90944,-0.127984
2.65498,0.424815
2.16795,0.70831
2.02298,-0.282673
1.74168,-0.358482
2.98611,-0.81768
2.68194,-0.465295
2.52486,-0.4494
2.69833,-0.40391
1.86507,-0.732474
2.10501,-0.660957
2.29721,0.0314399
2.8506,-0.206908
2.27887,-0.677682
2.15241,-0.266772
2.9726,0.464926
1.98666,-0.0786724
2.99504,-0.330362
2.70322,-0.38859
2.01827,0.568652
2.48641,0.714731
2.13782,0.112379
1.82888,-0.481313
2.59936,-0.710739
2.39764,0.738746
3.30938,0.106577
2.48532,0.93944
3.08602,-0.586507
1.56696,0.121033
1.78498,0.217145
2.92709,0.394271
1.60563,-0.215108
2.23817,-0.56319
2.27606,-0.0837072
1.85254,-0.279488
2.63308,0.139359
1.87858,0.60482
1.78765,-0.72692
1.76112,-0.454179
1.95326,-0.0908626
2.41421,0
2.83297,-0.594106
2.55741,0.0111703
1.48156,-0.131409
2.6473,0.894059
1.8174,0.37441
2.55041,0.198193
3.20252,0.552929
2.0916,-0.274747
2.36211,-0.864351
2.705,-0.356829
1.77269,-0.293689
2.01656,0.160531
2.70247,-0.318412
1.89049,0.103966
1.68332,-0.454044
2.23969,0.913994
2.73614,0.51778
3.05062,-0.337503
2.83113,-0.643007
2.36912,-0.592756
2.6821,0.211471
1.61614,-0.128411
2.00314,0.783099
1.98213,0.551693
2.1752,0.394127
1.60152,0.0068568
2.20046,-0.812891
2.69376,-0.755156
2.16845,-0.422051
2.89289,-0.375192
2.31371,-0.309606
2.60004,0.42828
2.0603,0.78376
3.24389,-0.133333
2.93922,-0.191148
2.40091,-0.878172
3.11548,0.379865
1.8988,-0.700277
2.25455,0.160834
2.96287,-0.203344
2.04912,-0.269908
2.99192,0.225396
1.75502,-0.0201035
3.20297,0.428431
1.76281,-0.242418
3.079,-0.420438
2.10235,-0.358187
1.53312,0.209602
2.87807,-0.444856
1.95122,-0.550459
1.51263,0.399229
2.03481,0.402031
2.6477,-0.749483
3.27546,0.0686788
2.6156,-0.260409
1.99461,-0.862663
2.66632,-0.177842
2.37997,0.759333
3.00636,-0.505659
1.69957,-0.015487
3.1731,-0.397809
2.19532,0.694653
2.88836,0.240493
2.40473,-0.0307832
1.45158,0.0821532
2.52095,0.602112
2.2716,0.571689
1.64437,-0.307523
1.95262,-0.0926445
1.59228,-0.187223
2.34194,-0.533653
1.78068,-0.109929
2.10538,-0.309542
1.94494,0.79848
1.74776,-0.506266
2.02257,0.660861
2.99793,-0.508025
2.89525,-0.123833
2.08424,0.0462348
2.00344,0.599473
2.34908,-0.986001
2.42168,0.241757
2.37974,-0.677845
2.18271,0.0451724
2.55284,0.759087
2.94045,-0.193886
2.64377,0.467158
1.47214,-0.00650315
2.75564,0.107298
2.07062,0.151834
2.71941,0.188946
2.59866,0.825083
2.82115,0.827325
2.25525,0.633583
3.1512,-0.163715
3.05604,0.267876
3.19671,0.339877
2.72363,-0.703121
2.98279,0.795264
2.80644,-0.824376
2.11046,0.376853
2.92013,0.650578
1.75817,0.0914088
2.80963,0.0616795
2.51147,0.47698
3.12339,-0.122913
1.98669,0.653308
1.9072,-0.141985
3.30576,0.0843587
2.08204,-0.108323
2.76761,0.891116
2.67266,0.269689
1.99656,-0.289021
2.72878,0.0117071
2.90592,-0.477029
2.24271,0.756265
2.78709,-0.47367
2.0103,-0.304391
2.7884,-0.358864
2.09104,0.75591
2.83455,-0.862893
2.76892,0.0435423
2.66392,-0.692847
2.73212,-0.405434
3.23435,-0.109466
2.40771,0.807538
2.51503,0.427799
2.66587,-0.876598
3.32241,0.268667
2.55082,0.826733
2.46223,0.0735895
3.02894,-0.771708
2.91794,-0.240257
2.22442,-0.815174
1.59088,0.146931
2.42392,-0.617235
2.57657,0.0727137
2.3243,-0.158008
2.48851,0.614962
2.53555,0.351372
2.51761,-0.0913911
1.72751,-0.0853655
1.86195,0.522381
1.96035,-0.793711
1.73319,-0.382183
1.89966,-0.335314
2.97753,-0.0622516
2.51799,0.678971
3.33159,-0.210073
2.78427,0.782805
3.053,0.314506
2.35238,0.771713
1.94834,-0.155093
2.15134,0.163653
2.27895,-0.0567289
1.57779,0.0157194
1.8798,-0.840716
2.13161,0.041366
2.73334,0.82589
2.84331,0.241021
2.23063,-0.581038
2.026,0.829426
2.93155,-0.107968
2.77152,0.523597
1.72404,0.520117
2.18294,0.203079
3.10785,0.446353
2.03282,-0.872126
2.82485,0.501146
1.49848,-0.115084
2.55723,-0.360636
3.34386,-0.333638
2.59774,0.893931
1.72347,-0.596071
2.67327,0.596108
1.51444,0.143006
2.98516,0.463456
2.97691,0.309002
2.47412,0.491921
2.93096,-0.678362
1.66093,-0.465556
2.48119,-0.502497
1.66962,0.492173
2.44996,0.0478855
2.47074,-0.0836535
1.88392,0.322562
3.11667,-0.391908
2.21898,0.219097
2.19963,0.371943
2.89523,0.799746
2.61855,-0.581619
2.50144,-0.967358
1.99673,-0.251321
1.70573,0.638431
2.33761,0.668522
1.81875,0.76816
2.17904,-0.659653
2.5855,0.658585
2.42531,0.629015
1.68005,0.239103
2.17696,-0.588031
2.85494,0.101279
1.85263,-0.792858
2.12177,-0.193707
1.72402,-0.0768092
1.43075,0.110591
2.34364,0.434343
2.30023,-0.593859
3.00363,-0.606616
3.0938,-0.20615
2.69994,-0.5443
3.16203,-0.632426
1.86434,-0.185875
1.88997,0.494733
2.97068,0.21404
1.95149,0.225951
1.95145,-0.305373
2.44814,0.339834
1.7969,0.157779
2.5012,-0.126583
2.86283,-0.355537
1.82893,0.339159
1.76443,0.0580908
2.17784,0.37264
1.57718,-0.19421
3.04128,0.461345
2.48085,-0.335324
2.3808,0.978738
2.04029,-0.0925201
2.9348,0.645876
2.03024,0.34494
2.11608,0.504842
2.43115,0.367669
2.63551,0.231638
1.88083,0.647906
2.94773,0.40126
3.25643,0.391638
2.0096,-0.913268
2.53278,-0.156962
2.53629,0.838483
2.99042,-0.78919
3.10518,0.508156
3.28506,0.0396023
2.56276,0.518163
1.74363,0.168794
3.05661,-0.384703
2.33421,-0.894852
2.60272,0.869817
3.00815,-0.122765
1.97659,0.0256227
2.56401,-0.411427
1.62091,0.116277
2.79399,0.0374048
2.43702,0.747941
2.66459,0.841611
2.9344,-0.128394
2.15784,-0.455415
1.83384,-0.25235
2.36958,0.874297
2.62687,-0.536827
1.53832,0.464724
3.34238,0.26897
2.07346,0.0552971
2.36118,0.263713
1.68597,-0.634789
2.84586,0.390617
1.93414,-0.217556
1.92537,-0.317227
3.08638,-0.27165
2.20656,-0.451068
1.99002,-0.575416
1.97886,0.0615958
2.26694,0.463325
2.8276,-0.893454
2.97969,0.141183
2.7342,-0.522441
2.14448,-0.851992
2.71925,0.769166
2.23045,-0.384702
2.38241,0.150364
1.74153,0.361049
2.56624,0.521617
1.70692,-0.550887
3.16144,-0.217933
2.48812,0.111585
2.02909,-0.171686
1.62506,0.223609
1.73265,0.279101
1.95267,0.429248
2.29859,0.730226
1.52428,0.102322
2.89591,0.505363
1.73361,-0.671015
2.10187,-0.73997
2.84134,0.068726
3.06977,-0.554185
2.82443,-0.310875
2.31192,-0.690536
3.0178,-0.230174
1.98215,0.738725
3.22699,-0.134777
2.75476,-0.500268
3.09121,-0.334775
2.1359,-0.227961
2.45316,-0.831862
2.74897,-0.858503
2.59481,0.968928
3.03616,-0.109638
1.72623,0.267812
3.03629,-0.300522
1.89921,-0.806414
3.03041,0.224617
2.15013,-0.655987
2.73464,-0.887477
1.47252,-0.247236
2.63343,0.239924
1.48302,-0.336616
2.63236,0.737933
2.29618,0.883062
2.46497,0.55805
1.86828,0.724138
2.60013,0.211398
2.33879,0.725798
1.80999,0.0833622
2.62921,0.684125
2.37334,-0.739371
2.71102,0.147549
1.93466,0.305608
1.56506,0.187267
3.22036,0.503156
2.79329,0.798716
2.43389,-0.287013
2.55482,-0.407944
1.91132,0.159423
1.65587,0.087781
1.59852,0.47939
3.1669,0.222664
2.79702,0.808982
2.89023,-0.434773
2.68145,-0.0788869
1.87093,-0.570405
2.45464,-0.896575
3.32922,-0.117489
1.88028,-0.477815
2.61454,-0.884969
2.7458,0.336714
2.19401,0.433331
3.33958,0.101364
2.52171,0.844841
2.87221,-0.394304
2.52756,0.436139
1.4327,0.151754
1.79476,-0.181056
1.54424,0.240394
2.01637,0.108458
2.283,0.672461
2.54347,-0.00414035
2.61507,-0.781485
2.78895,0.890186
2.4529,-0.920665
2.844,-0.0649327
2.36892,-0.848866
3.38037,0.0509935
1.81824,0.159771
2.80097,-0.646945
2.23494,-0.391986
2.05086,-0.434024
1.87762,0.776355
2.34986,0.667872
2.24681,0.0604417
1.97832,0.386029
2.23963,0.793098
3.17831,-0.0224231
2.6376,0.876096
1.93424,0.0815779
2.15751,-0.860486
3.05598,0.0293078
1.93725,0.306409
2.28342,-0.412307
2.47421,-0.375165
3.18411,-0.0906144
2.41377,0.583589
2.01519,0.465638
3.32356,-0.385272
2.55363,0.429193
2.98569,-0.15344
3.24582,-0.378785
3.08145,0.589768
2.02111,-0.392199
2.20477,0.445263
2.09371,0.0732648
1.81205,0.0137426
1.94235,0.528107
1.7731,-0.672864
2.63841,0.549294
2.60054,0.335775
2.41135,0.0330218
1.88104,-0.537074
2.3753,0.979875
1.67531,-0.0363002
2.6827,-0.852028
1.69605,-0.115836
2.82224,0.384907
1.71228,-0.656339
3.17945,0.258019
2.27949,-0.961497
1.5611,-0.0273276
2.20406,-0.910513
2.90037,-0.21975
2.10039,0.945697
1.96803,0.161098
2.29034,-0.842849
1.80686,0.49301
2.82565,-0.688233
2.14703,0.350601
3.22249,0.27305
2.7386,-0.509013
2.43405,-0.25298
1.80533,-0.427605
2.21963,-0.921748
1.44924,0.0399896
2.26243,-0.931967
1.73046,-0.161828
2.99589,-0.778356
2.95295,-0.705823
2.54251,0.0946588
1.77742,-0.0399803
2.59145,-0.635692
2.93934,0.205227
2.33647,0.445483
2.36106,-0.297513
2.11546,-0.488402
2.17812,0.602057
2.41148,-0.250473
1.51069,-0.0732705
2.47564,-0.419675
3.11606,0.450687
1.89004,-0.785454
3.02636,-0.110212
2.23508,-0.526593
1.72862,0.376322
2.97323,-0.717452
1.87851,0.627567
1.85083,0.781977
2.702,-0.580024
3.10466,0.448996
1.91268,0.833133
3.1403,-0.441658
2.3518,0.480941
2.13737,0.201887
2.01627,0.315748
3.31511,-0.130988
2.47786,-0.293164
2.19629,0.635046
1.8706,-0.242091
2.17336,-0.803969
2.92246,-0.204951
3.128,-0.422267
2.58905,-0.595632
1.72998,0.600366
2.49952,-0.0129725
2.06719,-0.0859346
3.21834,-0.231856
2.52418,0.844902
2.39337,-0.474405
2.658,-0.351415
2.9071,0.0531296
2.29884,-0.506965
2.60544,0.454496
2.42229,0.810278
2.15789,0.783456
1.8512,0.651678
1.76133,-0.544454
1.98091,-0.0880044
2.1845,0.859514
2.28569,0.765939
1.90134,0.277305
2.1597,0.263049
2.98337,-0.0149547
2.34298,0.6804
1.92112,-0.256914
2.64679,-0.629391
2.1942,0.85946
2.85775,-0.165157
1.64013,0.192322
2.39885,0.22799
2.42744,0.599817
1.65638,-0.459776
1.86834,0.382413
2.44951,0.333483
2.96761,-0.413064
2.77944,0.55532
1.97201,-0.139903
2.58595,0.800592
2.05352,0.236435
2.30778,0.505638
2.16774,0.479766
2.86979,-0.118211
3.10128,0.637513
1.73076,-0.316857
2.65168,0.649899
2.043,-0.61054
1.7553,0.214738
3.22587,0.411288
2.70043,-0.144343
2.57875,0.471796
3.08799,0.496511
2.30761,0.343335
2.86741,0.376901
3.32957,-0.374844
1.78907,-0.198573
1.70636,-0.0697177
2.75734,0.342995
2.01288,0.790128
2.18591,0.912912
2.60877,-0.416917
2.37629,0.287095
2.33316,-0.32125
2.65464,-0.728258
2.20595,-0.564254
2.1025,0.828366
2.00053,-0.413369
2.15232,-0.842366
1.46419,0.136458
3.13043,0.478959
3.07101,0.101163
2.96414,0.221881
1.74372,-0.240198
1.57119,-0.362139
2.0525,-0.400944
1.92088,0.821296
1.69121,-0.672925
2.41497,-0.493054
2.50153,-0.0192904
2.63651,-0.140591
2.71711,-0.407101
2.98489,0.260068
3.10778,0.664905
2.16988,-0.630536
2.00248,0.499356
2.19613,-0.154342
3.06737,-0.186428
2.37804,-0.876988
2.29225,-0.626987
1.58186,-0.355666
2.18824,-0.758531
2.0131,0.208894
3.07781,-0.145144
2.3662,-0.774176
2.14465,-0.495829
3.13345,-0.0674977
2.97077,-0.572364
2.60703,-0.0047334
2.82467,0.179033
2.80002,0.378187
2.86789,-0.488377
2.35834,-0.20939
1.9137,-0.284809
1.83874,0.275562
2.24526,0.0768763
2.41745,0.511574
2.63979,-0.486313
2.55607,0.669454
2.09775,0.910806
2.38878,0.18001
3.10747,0.709939
2.30768,-0.348077
1.81546,0.626236
3.03426,0.0861502
3.37485,-0.0875516
2.5469,-0.00570274
1.5344,-0.375747
1.79479,0.643395
2.07676,0.00375314
2.73371,-0.394365
1.6805,-0.489034
2.48146,-0.134502
2.82779,0.295444
2.44126,-0.548353
2.74937,-0.248667
2.46737,0.108171
3.15563,0.324067
2.60655,0.115985
1.77786,-0.666076
2.65134,0.158906
2.91299,-0.210646
3.15915,0.609923
3.25974,0.0715061
2.34779,0.488373
1.79457,0.35812
1.49037,-0.338774
3.0748,-0.176145
2.12897,0.0950211
3.08176,-0.662449
2.01663,0.618108
2.55043,0.614859
2.45386,-0.01032
3.1514,0.117889
1.77822,0.59858
2.65227,-0.051255
2.63058,0.0745273
3.02582,-0.627285
2.89899,-0.0931464
2.78519,0.674627
2.20903,-0.652903
1.58327,-0.240278
2.28329,-0.440085
1.91622,-0.0310741
3.15329,0.64573
3.19523,0.370494
1.80671,0.520388
2.34277,0.277523
1.99222,-0.790951
2.3218,-0.60619
3.02018,-0.32002
2.78314,0.356002
1.44137,-0.0419975
2.49342,0.0128538
1.95601,-0.537199
2.39439,-0.993895
2.11745,0.111607
3.05328,-0.166604
2.6522,0.0271314
2.75526,-0.58311
2.26036,-0.0149451
1.74387,-0.300377
2.31915,0.202813
3.14812,0.579114
2.66878,-0.945223
2.08292,0.120838
3.08308,0.106833
1.72033,-0.696281
2.22888,-0.671204
2.28246,0.833124
1.70061,-0.628079
1.59403,-0.53314
1.87685,-0.627072
3.08603,-0.0805081
1.98448,-0.413242
1.71567,0.015272
3.27363,-0.420271
1.58494,-0.502904
1.70289,0.28938
3.07196,-0.126774
2.68421,0.18357
2.30283,0.0935017
2.79828,-0.577665
2.61665,0.370997
1.61232,0.427237
1.71179,-0.12105
2.24469,-0.836308
2.54534,0.0540184
2.30286,-0.184023
1.5428,-0.279744
2.69764,-0.150241
1.70225,0.419161
3.24837,0.467695
3.05881,0.274418
2.66964,-0.869562
2.87861,-0.418643
1.81877,-0.117728
2.95362,0.272422
2.40552,0.354223
2.94844,-0.020805
2.79041,-0.90233
3.18302,0.479027
3.19957,-0.235608
2.24279,0.123656
3.24476,0.0569433
1.77436,-0.456162
1.51112,0.0863249
2.44805,0.437028
2.9552,0.128256
3.09152,0.091064
3.00629,0.276706
2.64546,-0.122866
3.10386,0.491263
2.20748,-0.606224
2.35678,-0.436064
2.43192,0.962012
2.32817,0.225105
3.2494,0.222358
2.03081,0.310494
2.68087,0.217136
2.63937,0.33502
1.63656,0.356731
3.22437,-0.532162
2.20787,-0.903465
3.22981,0.325076
3.23038,-0.302132
1.70132,0.273582
1.86324,-0.451823
2.30161,-0.584204
1.92529,-0.0366307
2.4784,0.265051
1.76427,0.664057
1.48019,0.123209
1.69973,-0.651074
2.76241,0.0949221
2.1233,0.582668
1.8239,0.253048
3.18978,0.530788
2.28682,-0.367778
2.68098,0.13396
1.55905,0.0162355
2.90067,0.706998
1.8464,0.109667
2.28812,0.501767
2.63155,0.193597
2.65272,0.766639
2.76117,-0.0179117
1.49021,0.108033
2.74329,-0.195357
1.81404,-0.305426
2.31939,-0.754511
2.53588,0.318685
2.80049,-0.200693
2.44191,-0.644327
2.97452,0.703117
1.72428,0.502926
1.89207,-0.696461
2.5546,0.346806
3.37326,-0.225622
1.85233,-0.014117
2.06843,-0.75723
2.35504,0.99425
2.28095,-0.0705427
2.27948,-0.7467
3.17656,0.527338
1.67465,-0.356231
3.2719,-0.170263
2.42868,0.440944
2.19628,0.600005
2.80364,0.201668
2.59988,0.500378
3.38295,0.0146756
1.81554,-0.753038
2.8734,0.853941
2.81501,-0.48952
1.77223,0.700727
2.05169,0.429671
2.2098,0.255004
2.03175,-0.193252
2.07833,-0.526382
2.29029,0.855777
2.05347,-0.0940449
2.62985,-0.355587
2.50436,-0.609342
2.42349,-0.72191
1.82095,-0.339545
2.12776,0.523767
2.48972,-0.249767
2.2273,0.401346
2.58963,0.435251
3.0109,0.412238
3.0343,-0.231983
1.51793,-0.128212
2.35746,-0.374164
2.12748,-0.110607
2.08389,-0.470749
2.01367,0.667403
3.02178,0.268202
3.00172,-0.789633
2.69984,0.951437
2.68581,-0.90976
3.2439,0.273562
1.70846,0.274576
2.08656,-0.651256
3.15749,0.487419
2.30132,-0.193616
1.62868,0.0497723
1.95633,-0.392223
2.6183,-0.363016
1.74485,-0.112183
3.21748,-0.25278
2.57263,0.947451
2.13534,-0.77284
2.42872,-0.309906
2.76166,-0.503111
1.53258,0.162399
2.53678,0.441242
3.01612,-0.618757
2.16686,-0.758984
3.0387,-0.540986
2.78897,-0.650153
2.37632,-0.599809
1.76414,-0.523769
2.24973,0.0440269
3.042,0.656356
2.5166,0.698563
3.13107,-0.552838
2.17446,0.100714
2.49398,0.11152
1.95341,-0.455008
2.52578,-0.172065
1.63491,0.596001
2.99377,-0.661798
2.12946,0.120774
1.60206,0.338229
1.7314,0.472714
2.38713,-0.61637
1.82107,-0.68469
1.83401,-0.746109
1.90976,-0.560233
2.32462,0.259934
3.21277,-0.116265
2.86775,0.47399
2.28266,0.949498
2.55793,-0.936641
1.81226,0.191969
2.99927,-0.302267
3.2565,0.327321
1.76839,-0.738603
1.78987,0.0119732
2.74488,0.0353876
2.19265,0.60099
2.51107,0.69515
3.22391,0.227251
2.14783,0.875728
2.34969,-0.876979
2.74905,0.585814
2.79084,-0.0397946
2.64663,-0.283306
3.28421,0.00183502
2.47606,-0.376569
2.76473,0.671172
2.73349,0.297625
2.82579,0.80342
2.42168,0.748802
1.48828,-0.336722
2.36082,-0.215274
2.71398,0.420301
2.55989,-0.942202
1.53021,0.0686172
