-0.0607709,0.668208
-0.809517,-0.12135
-0.41286,0.426215
-0.189358,-0.123657
-0.893115,-0.672521
0.208049,0.104473
-0.577254,-0.781464
1.18043,0.259137
0.67436,0.614273
0.657287,-0.256589
-0.416933,0.292204
-0.984035,-0.0349216
0.902167,-0.807337
-0.212744,0.743193
-0.792655,0.577804
0.31934,-0.858102
0.717916,1.14534
0.200381,-1.0694
0.14408,0.230155
-0.786851,0.970107
0.155686,-0.258508
0.165748,0.312685
-0.353318,0.613504
0.464472,-0.765243
-1.10031,0.781256
-0.771038,-0.958098
0.0506682,-0.579282
0.0983112,-0.743077
1.23737,-0.564751
1.03998,-0.275175
1.27305,0.00244105
-0.323068,-0.945569
0.566507,0.119477
-1.1594,0.0509422
-1.00531,0.467014
0.573579,-0.122232
0.0467651,0.418036
-0.522007,0.718134
0.297367,-1.23737
0.287685,-1.13101
0.207431,-1.3947
-0.821337,0.0909251
0.0359158,0.279712
-0.926073,-0.957498
-0.347127,1.29682
0.657535,0.65905
-0.0676532,-0.424616
-1.04683,-0.0612917
-0.642772,1.13719
-0.776688,0.592589
0.373586,-0.125326
-0.819259,0.81581
0.310994,0.701229
-0.545619,0.357202
-1.17054,0.648067
1.34448,0.359883
1.08833,-0.0185748
-0.0969005,-0.760432
0.690805,0.44472
0.499873,-0.497005
-0.446012,-0.645834
-0.567923,-0.193675
0.870566,0.765338
0.224378,-1.249
-0.46986,0.614608
-0.681896,0.583888
0.29282,-0.0032567
-1.04331,-0.48199
-0.576129,0.433136
-0.333448,-0.499041
0.728584,-0.745544
-0.812255,0.97326
0.907596,0.859801
1.29692,0.0482664
0.635479,0.426378
0.576017,0.09847
-1.00505,0.251343
-0.098034,-0.279895
0.647809,-0.568187
-0.620212,0.880275
0.863163,0.774821
0.55793,-0.378394
-0.0583551,1.37625
0.748049,-0.341244
0.0212248,-0.164549
-0.198157,0.754166
0.786726,-0.543535
-1.21744,-0.0677679
-0.333738,0.462664
-0.129188,-0.206191
-0.214181,0.496227
-0.258126,-0.571347
0.0900329,-0.431402
0.22288,0.133299
0.413803,-1.25018
-0.0262526,-0.534383
0.0921599,0.835421
-0.473071,1.31657
-0.455782,-0.808902
-0.754893,-0.748263
-0.0767689,0.881582
0.134927,-1.26769
-0.0168912,0.872077
-0.511093,-0.464121
0.609843,-0.322368
0.645755,0.872096
0.997956,0.220684
0.811384,-0.548474
0.514405,1.31251
-0.423444,-1.20526
-0.341555,-0.108997
-1.05066,-0.292711
0.175309,-0.765564
0.138803,1.26715
-0.502026,1.06939
1.18229,-0.330847
0.159595,-0.891334
0.112103,0.217084
-0.961374,-0.145999
-0.931964,-0.378933
1.24844,-0.100037
-1.03902,0.744347
-0.953948,-0.838317
-0.942288,-0.657436
-0.299772,-0.330874
-0.497223,0.966491
-0.71989,-0.651214
0.105729,-1.21146
0.265419,0.931255
1.3314,0.00382941
-0.540566,1.23159
0.110233,-1.21207
1.11551,0.202605
-0.538557,-0.459008
1.09901,0.402769
-0.462784,0.774465
-0.668266,0.110551
0.269688,0.909724
-0.703802,0.735264
0.839169,-0.880054
-0.380319,0.959545
1.36394,-0.2675
0.545138,0.923102
0.227933,1.36805
0.283544,0.354138
0.664965,-0.164128
-0.587429,-0.844015
0.244398,-1.12357
-0.954394,0.528158
-1.01461,-0.446725
0.158238,-0.492916
-0.719915,0.345746
0.225194,-0.0414365
-0.934469,-0.454534
-1.11762,0.351938
-1.25128,0.587119
-0.23054,-0.0742038
0.441838,1.21281
0.537362,-0.376299
0.400592,-0.206965
-0.337978,0.519074
0.850458,-0.750846
1.00226,0.69728
1.26521,0.217786
0.34715,-0.190809
-0.256956,1.37864
0.350822,0.912075
0.0502666,0.149176
-0.191456,-0.140068
0.579998,0.562687
-0.183391,-0.64674
1.06225,-0.430244
-0.337829,-0.725769
-0.691644,-0.0695943
1.35035,-0.316042
-0.717996,0.377252
-1.25845,-0.161588
-0.49858,0.896882
1.1953,0.417628
0.606706,0.898273
1.00323,-0.409029
0.865494,0.937079
0.746535,0.145521
0.0243721,1.02485
1.0248,-0.823103
-0.457488,0.14233
-0.71935,-0.321345
-0.483887,0.353013
0.847978,-0.541086
0.0972862,-0.734247
0.178897,-0.970155
0.0479959,0.18689
0.0606426,0.971856
1.24802,0.199826
-0.838906,0.2825
0.423279,-0.535573
0.374756,1.09548
0.255448,0.0172677
-0.553687,0.749559
0.0752259,-0.267831
-0.425169,-0.666598
-0.545049,-0.03464
1.07466,-0.584794
-1.18046,-0.215104
0.316074,0.871757
-1.35688,0.0546671
1.31868,-0.378029
0.97586,0.546901
0.227031,-1.04277
0.110408,1.22178
-0.208338,-0.148408
0.260353,1.27064
-0.607646,-0.501614
-0.488767,-1.2606
-0.287423,0.896516
1.1512,0.418892
0.81801,-0.829701
0.97632,-0.153444
0.842697,-0.0838143
0.447142,0.471817
0.241805,0.229776
-0.348101,1.34051
0.48583,0.649842
-1.05407,-0.0983095
1.13879,0.225157
0.836181,1.07912
0.793492,0.496948
0.460711,0.347057
0.444194,0.627889
0.378304,1.32636
1.33127,0.0615632
-0.911873,-0.819177
-0.560768,-0.142753
-0.913871,-0.962452
0.356392,0.749063
-0.616547,0.125961
0.207919,-1.27969
0.27683,1.24845
1.21833,-0.533075
0.340233,0.0989487
-0.668549,1.21192
0.0176431,0.12522
-0.803661,-1.0694
-0.999503,-0.156499
-0.0665522,-1.0901
0.206657,1.19371
-1.20653,0.239993
0.452891,-1.26269
-0.651394,-0.305492
-0.12611,-1.12341
1.15423,0.0575913
-0.707109,-0.959951
-0.337461,-0.328143
0.593814,0.757602
-0.332427,-0.880335
-0.255739,-0.301814
-0.75298,0.737263
-0.814377,-0.802902
1.11966,0.132434
1.08832,0.155896
0.958673,0.747564
-1.12299,0.61921
-1.10145,0.665359
1.0739,0.490139
-0.218533,-0.345835
-0.814999,0.605172
0.829194,-0.409243
0.531088,-0.0347753
-0.675395,0.646991
0.429974,0.595595
-1.2629,0.210911
0.469285,0.209745
1.17374,0.705349
-0.91227,-0.0847315
0.354747,-0.55431
0.945136,0.21643
-0.299017,-0.523617
0.709157,-0.861412
0.125165,0.279326
-0.328224,0.462454
0.640354,1.0891
1.05429,-0.201736
0.111667,0.670224
-0.385488,0.299058
0.106462,-0.0931959
0.973813,-0.916525
0.435962,-0.421007
-0.14263,0.623959
-0.747142,0.142371
-1.10196,0.0166939
-1.32581,-0.153466
-0.142148,0.772527
-0.995676,0.623307
-0.476272,0.543434
-1.06133,-0.819786
-1.14059,0.324136
1.36394,-0.238283
-0.308052,0.245967
0.823251,-0.679862
-0.0924155,-0.86986
0.158399,-0.0108295
0.490372,-0.249905
0.837701,-0.401918
0.378502,-1.03464
-1.32563,-0.0878226
0.523309,-0.131936
1.13603,0.822115
0.636054,0.576042
0.0755802,-1.18923
0.745785,-0.603957
0.844889,-0.927534
-0.059889,0.021015
-0.960055,0.933905
-0.69315,-0.447923
-0.627605,0.00577656
0.285659,1.11144
-1.19777,0.7495
0.402943,1.27192
1.00907,-0.332063
1.18318,0.554891
0.927836,0.210409
-0.932067,0.249683
0.428897,0.591232
1.19404,-0.466124
-1.16867,0.353043
0.76159,-0.49755
-0.71659,0.541537
1.32489,-0.0543962
0.42215,-0.112999
0.619701,-0.930149
0.886332,0.460076
-0.0376398,-1.03269
-0.513551,-0.514142
-0.566076,1.1886
-0.320468,0.135849
0.484238,-0.921185
-0.890905,-0.592816
0.74298,0.444744
-0.570207,-0.589104
-1.09399,-0.286773
-1.05376,0.592154
0.107114,-1.14372
-0.0596348,-0.458863
0.0581358,-0.585658
-1.01423,0.308513
0.0517609,0.0769855
1.3104,-0.161112
-0.448258,0.681565
-0.075458,-0.66872
1.09228,-0.2201
0.652246,-0.284792
-0.663204,-0.0355137
-0.113156,0.209954
0.834432,-1.082
0.0671991,-1.40075
-0.961547,0.100292
-0.539131,-0.724029
1.2372,0.620673
-0.588386,0.500115
0.346847,-1.05399
-0.433475,-0.469689
-0.451197,-0.532487
0.0661575,-0.435633
-1.38927,0.222989
-0.641373,1.08654
-0.136021,0.826165
1.01535,-0.613083
-0.59126,-0.440444
0.385385,-0.489553
0.739832,0.329814
0.897833,-0.582636
-0.994429,0.0917855
1.05698,0.530261
0.498393,0.280194
0.0516513,-1.25804
0.863796,-0.81517
0.302396,0.566004
0.838939,-0.79843
0.972065,0.69836
-1.28926,0.437463
-1.04788,0.637399
0.404518,1.18768
-0.676713,-0.832685
1.23267,0.206834
0.589939,0.681522
-0.444352,-1.13891
-0.891035,0.195786
0.201144,-0.813593
-0.386964,0.146293
0.435523,0.121605
0.604694,-0.171718
0.888073,-0.61582
-0.872222,-0.201846
-0.13966,0.29558
-0.849443,-0.297703
0.277777,-1.33227
0.155693,0.462051
0.280613,-0.246789
0.151024,0.0596578
-0.909357,-0.0465967
-0.488777,0.663549
-0.0624427,-0.713898
-0.143304,-0.523294
-1.33812,-0.303721
0.521079,1.29794
-0.76333,-0.555979
-0.150387,-0.741178
-0.144892,1.34175
0.63482,-0.944967
-0.655214,-0.720415
-0.76656,-0.332607
-0.0991103,-0.0605468
0.988887,0.316201
1.03126,0.423228
-0.544173,-0.853899
0.734545,-0.216071
0.147219,-0.861181
-0.805341,-0.836512
-0.187764,-0.398773
0.524047,0.666747
-0.171929,0.40002
0.622547,0.886474
-0.0608073,0.860313
0.118084,1.20843
-0.0049379,-0.64379
0.540293,0.341992
-0.114767,1.10649
0.705463,-0.317253
-0.526628,1.01075
-0.170072,0.125025
-0.475682,0.610012
0.632437,-1.15587
-0.0658243,-0.106551
-0.81714,-0.469342
1.04232,0.502307
-0.504451,-1.11146
-0.0661507,1.29096
0.0911321,1.00848
0.597314,1.00704
-0.341293,0.805543
-0.179111,0.441485
1.01305,-0.367082
-0.716007,0.758718
0.185905,1.34368
-0.104609,0.949941
1.02521,-0.849961
-0.756736,0.911344
-1.23955,-0.233246
0.453753,0.327443
1.00715,-0.105635
1.01707,0.628313
0.0221391,0.56569
0.172478,-1.1328
0.921068,-0.718808
0.040323,1.22218
-0.530226,-0.580748
0.74891,-0.737227
0.433947,-1.25202
0.408135,0.118442
-1.07497,-0.734182
0.769768,-0.910576
0.19217,1.19873
0.950803,0.387443
0.0539757,-1.27296
0.904201,-0.624696
0.0105306,-0.638534
-0.635821,1.18625
-0.426272,0.867887
0.324462,-0.886922
1.25111,0.485917
-1.09943,0.531648
-0.530396,1.30807
0.645485,-0.226778
0.611174,-0.0012891
0.161653,-0.661477
0.0452131,1.26039
-0.114357,-0.741519
0.66403,1.14691
0.73909,-0.571338
0.87212,-0.674976
-0.819709,0.0789889
-0.0535102,-0.427772
-0.258759,-0.398743
0.240508,0.588602
-0.864613,1.02436
0.540533,-0.303885
-0.928292,-0.976515
0.695061,-1.07153
1.16216,0.435795
0.745752,-0.130284
-0.264927,0.765787
0.243717,-0.346475
1.02146,-0.14472
0.660142,-0.335307
0.143854,0.785183
-0.894937,0.781909
-0.232477,-1.35056
1.27189,0.382629
1.06591,0.649202
-0.0617176,0.945332
-1.02119,0.858922
-0.341891,1.11322
-0.955838,-0.9174
-1.29975,0.353526
-0.176416,-0.25244
-0.660057,-0.778977
-0.69649,0.715991
0.899121,-0.525873
0.894667,0.768758
-0.898183,-0.190327
0.371041,1.09351
0.657401,0.482306
0.76871,-1.1386
-0.742507,0.0086852
-0.485405,-0.59193
-1.19027,0.119305
-0.773704,-1.05374
0.931686,0.176611
0.370359,-0.210745
-0.324315,-0.0278657
1.06489,-0.266523
0.121573,-1.15485
-0.126853,-1.40678
0.378736,0.714486
0.511429,-0.486174
0.125284,0.659536
-0.753318,-1.15599
-0.146865,-0.751894
-0.196201,0.650378
1.15567,-0.61203
0.0637262,0.854977
-0.354859,-1.22192
-0.46254,-0.31189
-0.477532,0.812532
-0.34901,-0.418191
0.656428,-0.821471
0.945468,-1.04962
-0.807841,1.01694
1.05058,-0.269373
1.17766,-0.56447
0.446235,0.613892
0.310635,-1.28498
1.40536,-0.151488
1.0453,0.780543
-0.637142,-0.613165
-1.23784,-0.612108
-0.830533,-0.365485
1.14767,0.326149
0.0593121,0.962409
0.293297,0.743732
-0.491524,0.378459
0.121977,0.428281
0.15111,-0.607714
0.793283,0.0533186
-0.571686,1.2294
-1.09542,0.2858
0.43132,-1.27277
1.18934,-0.111156
0.841615,-0.11924
-0.547549,-0.94531
-0.228069,0.392012
-1.02986,0.035757
1.28907,-0.390224
-0.134449,0.941166
0.502065,0.135113
-0.20103,-0.78654
0.415242,0.624559
-1.13228,-0.146712
-1.28961,-0.45586
-0.34084,0.878573
-0.668901,-1.162
-0.448548,0.442398
-0.894167,-0.55405
0.370678,-0.331715
-0.0289459,-1.17913
0.0575318,-0.807367
0.25948,-0.973867
0.25186,-0.189879
0.0275787,1.25048
0.538499,1.29513
0.128527,-1.06561
-0.626074,-0.0694303
0.852206,0.895444
-0.582936,0.535512
-0.0649864,0.452438
0.400494,0.936265
-0.141014,0.347389
1.33696,0.0343596
0.936881,0.0819463
-0.0130802,0.885856
-0.479336,-0.211596
1.30909,0.356605
0.965624,0.488145
-0.817669,-0.170973
-0.498303,-1.15267
0.343078,-0.0317986
-0.822911,0.76151
1.02691,0.968355
-0.781992,-0.836959
-0.419439,0.481187
0.111683,0.470676
-0.375695,1.07198
1.09032,-0.885394
0.050734,-1.29001
0.325137,1.29591
0.988219,-0.452638
0.105695,-1.15725
0.367629,-0.52864
0.647521,-0.79739
0.925367,0.427289
0.213046,-1.30493
-0.294413,-0.35181
1.11802,-0.794476
-0.03695,0.160229
0.159788,-0.0355277
-0.69533,0.433618
-0.339047,-0.678097
-1.00402,0.479822
-0.00539068,1.08128
-1.20808,-0.0639944
0.464825,-1.10715
0.236074,0.916327
-0.861331,-0.558244
-1.18561,-0.543047
-0.118532,0.463763
-1.21661,0.280314
0.521844,0.920361
-0.0594095,0.434924
-0.224407,0.795454
-0.979636,0.560678
-0.23677,0.748881
0.239717,0.960128
0.445205,-0.460843
0.440732,-1.18569
-0.41017,0.978016
1.24245,-0.202112
0.545701,-0.963728
0.217774,0.635795
0.832003,0.577412
0.644059,0.134801
0.269919,-0.325447
-0.459338,0.697246
-0.778684,-0.140967
-0.911417,-0.180384
-0.335643,0.567859
0.598223,-0.299397
-1.24141,-0.260572
-0.37946,-0.180006
0.12834,-0.452932
-1.37184,-0.303088
1.18292,-0.322966
0.940806,0.521817
-0.981899,-0.187299
0.322862,1.0427
0.930214,0.0155193
0.494406,-0.511772
-0.208209,1.01122
-0.553645,0.584422
-1.17936,0.67679
1.24331,-0.267698
-1.32979,0.0645618
-1.07897,-0.888262
0.573877,1.23784
0.0957625,-0.366751
0.613795,0.402508
0.711508,-0.283273
0.777748,-0.620268
-0.727263,1.11976
-0.397443,1.30389
0.802819,0.614721
-0.816556,-0.46092
0.690529,-0.498509
-0.455532,0.520172
-0.722801,-0.765917
0.705918,1.12428
-0.362388,0.259508
0.40731,-1.33351
1.26489,0.195567
0.0567121,1.14544
1.20105,0.32322
0.795134,-0.248211
0.200251,-0.0620057
-0.185688,-0.0391245
0.10695,1.128
-0.931651,-0.148255
-0.0512066,-0.407453
-0.894848,-0.169272
-0.742649,0.056213
0.318297,-0.278205
1.01451,-0.0506199
-0.15848,-1.20855
-0.246831,0.62171
-0.229466,-1.22853
0.476201,-0.56047
1.16696,0.617152
-0.0919663,-1.25661
1.22229,-0.274475
-1.03225,0.124303
0.883517,-0.913849
-1.07269,-0.552899
-1.37744,0.149014
0.120006,0.951941
0.448745,-0.696178
1.26076,-0.529033
-0.9101,0.169267
-0.609597,0.0125089
-0.78406,-0.646739
0.0798038,0.21419
1.11013,0.344674
-0.358578,0.716129
-0.258814,1.19647
1.13438,-0.681696
0.589712,0.0262509
0.132358,-0.542053
-0.893551,1.08285
1.05083,-0.845337
0.184743,0.475396
-1.12057,0.359728
-0.470437,-1.07461
0.517014,-0.661184
-0.914179,0.204549
-0.226421,-1.33683
-0.103285,-0.227801
0.520702,-0.167158
0.0232877,-0.948636
-0.781367,0.0206807
-0.469712,-0.221276
-1.02883,-0.708472
0.85557,0.730329
0.927301,-1.05725
0.181318,-1.15367
0.363162,-1.1093
-0.353784,1.15668
-0.413715,1.03166
-0.206097,1.2211
-0.978524,-0.218356
0.371315,-0.945282
0.3981,0.697434
0.657708,0.441293
-0.0662293,1.34813
0.855131,-0.824847
-0.206125,-1.23279
-0.920254,-0.988734
0.236235,0.514716
-0.344315,0.486113
0.439897,-1.22794
0.729486,0.541675
-0.397976,0.377597
0.24904,-0.0788431
0.536689,1.08323
0.0284244,-0.49858
-0.267411,0.552726
0.980705,-0.568553
-0.379471,-0.338537
0.915781,1.0421
0.552725,-0.215038
-0.538939,0.399064
0.891597,-0.0674873
0.865822,0.119961
0.352191,-0.866193
-0.16763,-0.417776
0.201782,0.438539
-0.786982,0.536608
-1.29464,-0.380558
-0.254911,-0.537098
0.0273578,0.343904
1.2154,0.586863
1.35401,-0.0459717
-1.19248,-0.329511
-0.384606,-0.0520856
0.774278,0.668674
-0.407054,0.54973
0.644425,0.527213
-0.228035,1.23133
1.09843,0.253973
-0.0298281,-1.16063
0.65732,-0.512775
-0.963348,0.523263
-0.188171,-0.627674
-1.22114,0.583298
-0.069262,1.03943
0.204937,-0.196696
0.334512,-0.627274
0.801719,0.955783
-0.287528,-0.503497
-0.893902,0.864233
0.176247,1.30331
-0.0653941,-1.15878
-0.825957,0.0404179
0.883727,-0.155961
-1.20643,-0.636251
-0.0652094,-0.948449
-0.973147,0.906792
0.406924,0.836996
0.640337,-0.906622
-0.013125,-0.844985
-0.418763,-0.304273
0.828818,0.313882
0.409033,1.04661
-0.783528,-0.106722
-0.853933,0.983065
0.897876,0.606188
-0.997018,0.332979
-0.467191,-0.543287
-1.03875,-0.705363
0.279784,0.900523
0.350032,0.0787434
-1.0477,0.625515
0.330821,0.232137
-0.328852,-1.3247
-0.748979,0.602985
0.433302,0.941233
-1.08643,-0.845179
-0.594358,-1.2788
-0.0168859,-0.715828
-0.867979,0.187582
-0.591825,-1.19509
-0.702146,0.72347
-0.499132,0.445806
0.261326,1.23324
1.13092,-0.781333
0.0867185,1.17561
0.6472,1.04227
-0.80707,-0.966671
-0.334006,0.233227
-0.0465401,0.977953
-1.25812,0.231
-0.00841752,-1.2194
0.774723,0.30999
1.21478,-0.189968
-0.683608,0.64364
0.0624158,0.445461
-1.29599,0.0268421
0.217452,0.11752
0.726941,1.1833
-0.0850759,-0.191432
0.0951488,0.495196
0.57769,-0.695718
0.0231933,-0.00851002
1.13582,-0.819646
0.561313,-0.22735
-0.745918,0.491198
-0.399078,-0.778653
0.210073,0.457946
-0.944591,-0.0143098
0.664716,-0.742507
0.818562,1.13249
-0.73731,0.799522
-0.380305,0.165793
-0.159322,-0.151513
-0.389785,1.1
-0.617959,-0.750341
-0.398135,-0.0848444
-0.0683026,-0.609503
-0.972277,0.112355
-0.515047,-1.07455
-0.636915,-0.0168574
-1.27547,0.165763
1.16311,-0.614829
-0.32085,1.02163
0.805316,0.540556
-0.755911,1.03241
0.508004,0.870483
0.945937,1.0305
-0.218951,-0.634861
-0.488612,0.991925
-0.799534,-0.563554
-0.822119,0.176846
0.690545,-0.504995
0.229161,-1.28697
0.855618,-1.03446
0.332987,-0.6609
1.19565,-0.543218
0.864543,-0.658572
-0.454523,0.71625
-0.792895,0.729232
-0.535876,-0.0026716
0.97781,-1.00442
-1.30216,0.350697
0.264243,-0.583693
0.916334,-0.223563
0.0875745,-0.273699
0.255398,-0.0430053
-0.33642,-0.854521
-0.456472,1.10262
-0.756843,-0.279841
0.877506,0.142573
1.09898,-0.510271
0.5463,-0.127968
-0.372596,-0.145205
0.811071,0.883918
-0.486581,-0.161987
0.0315587,-0.339074
-0.388155,-1.18872
0.716942,-0.895087
0.741673,1.13622
-0.0171709,1.33649
-0.51892,0.928017
-1.01359,0.955798
-0.878022,0.970991
-0.794004,-0.443584
-0.651312,-0.745461
-0.698632,-1.12847
-0.300235,-1.22447
0.872353,0.84146
0.0870042,0.493548
-1.31943,0.353993
0.683,0.823507
0.134188,0.285983
-0.256361,0.87835
0.437284,-0.475094
-0.303767,-0.783013
0.128083,-0.315534
0.0480862,0.787635
-0.378243,-0.572714
-0.501225,0.158365
0.338653,1.12885
0.396616,-0.0776276
0.869494,0.361524
-0.819917,0.82623
-0.613363,-0.393203
0.895389,-0.97094
-0.364721,0.929542
0.894759,0.409622
0.527531,0.933308
-0.292061,-0.818728
-0.828735,-0.235341
0.396363,0.461997
0.523002,-0.0678685
-0.0518297,0.562716
-0.834044,0.499255
0.626665,1.20162
0.0186875,0.41268
-0.131831,1.04574
1.18922,0.0693999
1.41113,-0.0419523
1.10491,0.65079
0.985486,0.58045
-0.925863,0.860414
0.1957,1.04002
0.234469,0.329821
0.58034,-0.518338
-0.753245,0.893808
0.132848,-0.919881
0.841771,0.374484
1.01411,-0.453953
0.726679,-0.515756
-1.15115,0.687576
0.384623,1.20366
-1.04402,0.913222
-0.413366,-0.522413
0.889741,-0.689706
-0.098437,-0.703526
-1.2128,0.518233
0.923668,-0.315783
0.402732,-0.891879
-0.801235,0.37221
0.660446,1.14173
1.03032,0.714167
0.273958,-0.74006
0.153217,1.14291
1.09587,-0.430466
0.448986,-0.378819
1.04157,0.571194
0.356312,-0.27939
-0.591246,-1.13796
-0.70846,1.06117
1.10354,0.0939652
0.943872,-0.465391
0.702685,-1.10497
-0.0782463,-1.26964
0.341692,-1.20237
0.330951,0.125117
-1.10416,-0.329632
-0.399717,-1.19914
0.00929709,-0.494697
-0.521231,0.791525
-1.2309,-0.177042
-1.22179,-0.275838
-1.22148,0.181189
-0.563074,1.03902
-0.0582363,0.0571083
-1.13761,-0.822597
-0.301627,1.36523
0.0108405,0.706635
1.16724,-0.420173
0.172416,-0.371151
0.571317,1.07779
-0.304816,-1.21196
0.26498,0.187762
0.588395,1.02215
0.177004,-0.454449
0.787389,-0.733136
0.489987,-0.866498
-0.12023,0.903422
-0.225474,-0.533318
-0.38287,-0.197994
1.08852,-0.026095
0.565467,-0.48363
1.14644,0.081915
-0.289755,1.20164
-0.946717,-0.00526445
-1.3269,0.429338
-0.660693,0.272333
-1.08214,-0.520984
-0.198576,0.292311
-1.03064,0.541018
0.120406,0.869032
0.210178,-0.917835
-0.41764,1.03684
-0.638566,-1.11029
0.994789,-0.383075
-0.85683,-1.10271
-0.603644,-1.08784
-1.09191,-0.312112
0.048287,0.852737
-1.18967,-0.418994
-0.0636223,-0.771687
1.33499,-0.178708
1.00403,-0.609407
0.4434,1.28887
-0.481285,-0.522497
0.394867,0.971688
-0.405109,-1.12
-0.508531,0.729163
1.23705,0.570346
-0.448024,1.09646
0.263664,-0.000556127
-0.693679,0.836382
-1.14144,-0.313996
-0.798983,-1.01775
0.594887,0.718107
-0.606337,1.00985
-0.0524159,-0.581283
-0.260634,-0.916464
0.829791,0.936612
-0.944461,0.703271
-1.08616,0.000624807
0.277261,-0.342371
-0.292502,-0.914771
0.446876,0.222367
-0.0105642,0.311147
-0.157656,-0.376929
-1.35937,-0.161844
0.0426657,0.479319
0.518242,0.690983
0.857786,-0.893727
-0.820415,0.890325
-1.12298,-0.637299
0.237726,-0.619462
0.0897465,-1.17076
0.151394,0.99561
1.04278,0.870953
0.741992,0.317898
-0.67997,0.670133
0.842526,-0.468998
-0.237985,-0.11323
-0.806621,0.337925
1.13336,0.302441
-1.16633,0.525853
-0.156006,0.214274
0.158321,-0.998605
-1.07255,0.793549
-0.976186,0.273778
0.205167,-1.39232
0.862319,-0.924353
1.06612,-0.110166
-0.206748,1.35964
-0.151847,1.009
-0.998098,0.861299
0.76526,0.630985
-1.15928,-0.636613
-0.953892,0.568761
1.35589,-0.257562
-0.0838129,0.781754
-0.332862,0.656887
0.184193,0.996733
0.550545,-0.748004
0.0504086,-1.07223
0.340485,0.69626
0.361467,-1.13948
0.305896,-0.740908
0.182948,-0.79125
-0.167565,-0.55584
-0.358981,-1.17771
0.679742,-0.928005
-0.0904892,-0.584521
0.176232,-0.261357
1.26652,0.211515
-0.54284,0.52081
0.086734,-0.607155
0.425686,-1.20059
-0.526853,-1.12677
-0.507612,1.25811
-0.201846,-0.966242
1.09567,-0.56023
0.582628,-1.03681
0.394448,-0.354487
1.2318,0.323908
-0.267646,-0.37649
1.11468,-0.244031
-0.31943,-0.0762479
1.27074,0.538964
0.390505,0.840617
-0.904365,-0.285548
-0.114311,-0.733748
-0.561825,0.679258
0.900413,-0.834834
0.00129919,-0.96793
0.464865,-0.0717828
0.751405,1.15645
0.916256,0.542517
0.185891,0.595897
0.86133,0.329598
1.26182,-0.418728
-0.515881,0.767602
-0.0345157,0.817722
-0.484172,-0.352794
0.50086,0.0434218
-0.0635697,-0.901855
-0.190062,-0.979033
0.409778,-0.0218643
0.476641,0.339531
-0.223923,0.353163
-0.3402,-0.0356157
0.751191,-0.383187
0.775569,-0.266647
-0.671156,0.398959
-0.117538,0.770974
-0.220561,0.130252
1.09375,-0.631849
-0.889078,0.173307
-0.131607,0.927625
-0.82131,-0.992592
-0.513481,0.434079
-0.102513,-0.642614
-0.0170427,-1.05802
-1.33117,0.453676
0.265375,0.817487
0.622344,0.55865
0.609209,0.0196316
0.320217,-0.325042
0.352676,-0.855144
-0.678783,0.407909
-0.399371,0.845657
-0.875632,-0.0634089
-0.96043,0.451099
-1.20882,-0.421574
0.822663,0.495877
0.71317,0.389679
0.267108,-0.835903
0.208403,-1.22191
0.239638,0.572935
0.723871,0.14341
0.971489,-0.763266
-0.475562,-0.881969
0.293182,0.107318
-1.19157,-0.362956
0.256978,1.23966
-0.318164,-1.02753
-0.902099,0.692938
0.0423158,-0.828923
0.730127,-0.339007
-0.639174,1.07479
0.532021,0.0802737
-0.881944,-0.221814
